,Year,Month,RF_mm,RF_in,datetime
1207,2020.0,8.0,44.93943805459105,1.7692692147476792,2020-08-01
1208,2020.0,9.0,55.25013864776235,2.175202308967022,2020-09-01
1209,2020.0,10.0,33.47226743344908,1.317805804466499,2020-10-01
1210,2020.0,11.0,18.761094835069443,0.7386257809082458,2020-11-01
1211,2020.0,12.0,42.458034939236114,1.6715761787100831,2020-12-01
1212,2021.0,1.0,58.3056640625,2.295498585137796,2021-01-01
1213,2021.0,2.0,37.62110580632716,1.481145897886896,2021-02-01
1214,2021.0,3.0,100.95996696566358,3.9748018490418735,2021-03-01
1215,2021.0,4.0,105.98017939814817,4.172448007801108,2021-04-01
1216,2021.0,5.0,29.48004979263117,1.1606318815996526,2021-05-01
1217,2021.0,6.0,13.285926347897377,0.5230679664526526,2021-06-01
1218,2021.0,7.0,35.60363920235339,1.4017180788328107,2021-07-01
1219,2021.0,8.0,41.19234061535494,1.6217456935179109,2021-08-01
1220,2021.0,9.0,39.37541895736883,1.5502133447783004,2021-09-01
1221,2021.0,10.0,4.170022846739969,0.1641741278244082,2021-10-01
1222,2021.0,11.0,7.239815417631172,0.2850321030563454,2021-11-01
1223,2021.0,12.0,91.8090518904321,3.614529601985516,2021-12-01
1224,2022.0,1.0,9.86724853515625,0.3884743517778051,2022-01-01
1225,2022.0,2.0,12.165090301890432,0.4789405630665524,2022-02-01
1226,2022.0,3.0,29.06540858892747,1.144307424760924,2022-03-01
1227,2022.0,4.0,51.78604841820987,2.0388208038665305,2022-04-01
1228,2022.0,5.0,33.20918933256173,1.3074483989197532,2022-05-01
1229,2022.0,6.0,56.63976900077161,2.229912165384709,2022-06-01
1230,2022.0,7.0,24.609661337770063,0.9688843046366168,2022-07-01
1231,2022.0,8.0,27.782567153742285,1.0938018564465468,2022-08-01
1232,2022.0,9.0,80.93133921682099,3.1862731975126373,2022-09-01
1233,2022.0,10.0,59.859610098379626,2.356677562928332,2022-10-01
1234,2022.0,11.0,14.823196976273149,0.5835904321367382,2022-11-01
1235,2022.0,12.0,168.41671489197532,6.630579326455721,2022-12-01
1236,2023.0,1.0,85.86609037422839,3.38055473914285,2023-01-01
1237,2023.0,2.0,85.86609037422839,3.38055473914285,2023-02-01
1238,2023.0,3.0,82.12758608217592,3.233369530794328,2023-03-01
1239,2023.0,4.0,180.7885079089506,7.117657791690969,2023-04-01
1240,2023.0,5.0,78.77625868055556,3.1014275071084865,2023-05-01
1241,2023.0,6.0,33.25652247299383,1.309311908385584,2023-06-01
1242,2023.0,7.0,5.104731807002315,0.2009736931890675,2023-07-01
1243,2023.0,8.0,17.904459635416668,0.7048999856463255,2023-08-01
1244,2023.0,9.0,20.32958532262732,0.8003773749065872,2023-09-01
1245,2023.0,10.0,11.925146032262733,0.4694939382780603,2023-10-01
1246,2023.0,11.0,40.01107373649691,1.5752391234841303,2023-11-01
1247,2023.0,12.0,58.4292293595679,2.3003633606129097,2023-12-01
1248,2024.0,1.0,55.78668740354938,2.1963262757302906,2024-01-01
1249,2024.0,2.0,19.76681857638889,0.7782212037948382,2024-02-01
1250,2024.0,3.0,4.706075786072531,0.185278574254824,2024-03-01
1251,2024.0,4.0,26.12377025462963,1.0284948919145525,2024-04-01
1252,2024.0,05,99.55711082175925,3.9195712921952466,2024-05-01
