,Year,Month,RF_mm,RF_in
589,1969.0,2.0,94.95692814031295,3.738461737807597
590,1969.0,3.0,43.42725218823676,1.7097343381195576
591,1969.0,4.0,19.98166722517747,0.7866798120148611
592,1969.0,5.0,42.27031673905413,1.6641856983879575
593,1969.0,6.0,17.958738084375504,0.7070369324557285
594,1969.0,7.0,40.94762430811775,1.612111193232982
595,1969.0,8.0,15.405231876486152,0.6065051919876439
596,1969.0,9.0,24.88619600104157,0.9797714961039988
597,1969.0,10.0,48.05534958698341,1.891942897125331
598,1969.0,11.0,128.61158797585753,5.0634483455062025
599,1969.0,12.0,54.03738351404314,2.1274560438599663
600,1970.0,1.0,118.46757268059184,4.66407766459023
601,1970.0,2.0,23.82772035993768,0.9380992267692
602,1970.0,3.0,4.405582150058634,0.1734481161440407
603,1970.0,4.0,34.115503424018094,1.3431300560637045
